542, 127.593966254
28, 88.3593082197
903, 153.206288228
1778, 116.970458637
992, 153.381665053
194, 139.293471949
360, 121.228555685
1050, 128.514458875
735, 124.569176296
218, 160.566539306
74, 156.515640459
407, 157.492654522
529, 100.942884543
1, 131.298942326
289, 116.526146767
151, 96.5719839142
45, 120.195576622
14, 132.864531213
2, 96.5349213525
58, 97.1342471404
50, 120.888725645
34, 104.350414837
5, 121.664785487
38, 101.194032572
49, 117.556955528
2, 107.748151434
9, 128.011744915
70, 103.865843578
81, 104.750707686
1, 69.6431050661
1, 114.217225528
1, 136.292325696
0, 117.148964187
1, 163.263646596
1, 145.148044821
0, 102.307150347
1, 123.820179385
0, 157.815524926
2, 130.299831078
0, 109.896180208
1, 153.854489018
0, 88.655112031
1, 104.809336147
1, 114.75132414
0, 133.449476053
6, 86.9157531235
5, 91.9303978103
7, 79.5713667395
16, 187.658051451
89, 113.164685433
15, 102.036921719
64, 125.278462072
27, 128.204109308
46, 93.1164728973
39, 112.481864788
1, 101.515556007
95, 121.2556661
263, 114.843248732
289, 136.895695816
332, 154.993474183
57, 122.41170464
42, 85.4433670786
48, 112.55800366
87, 110.198499495
62, 145.920181563
156, 76.3675075789
81, 146.906274421
239, 108.015511828
178, 113.285578575
437, 101.756351896
33, 126.552807907
14, 74.2802457252
421, 97.9843531724
107, 108.036030403
877, 111.891029946
424, 113.441824558
614, 123.31554389
1127, 155.23371902
274, 88.9362378463
4, 92.2213019619
1, 102.757714738
1, 104.706287554
1, 128.362158341
0, 138.099212391
1, 120.02379931
0, 155.888194612
23, 119.61491075
27, 86.9763778827
155, 146.52746371
48, 97.599376716
172, 108.506556816
16, 119.02268196
113, 150.466601748
468, 98.5019563619
540, 106.089085118
239, 118.372041996
343, 102.313163706
145, 132.769367143
31, 115.080726801
488, 150.350139988
55, 146.302243965
23, 99.1994223571
460, 120.933664131
187, 103.933533609
13, 119.260521472
5, 116.891032925
504, 75.8967771043
443, 123.951662349
1140, 170.186932488
40, 156.910677506
387, 111.841125498
376, 101.152418374
194, 115.078228897
115, 164.891691454
281, 152.678915549
29, 164.573608778
96, 109.546417975
121, 91.7142896787
67, 82.097960896
750, 88.8120429618
197, 140.520728712
4, 110.791568785
7, 123.846161971
479, 108.080044503
214, 117.466988776
52, 124.574086354
284, 128.712506128
161, 119.35750454
641, 159.487939572
326, 103.512712076
297, 95.2163142171
409, 90.3614920233
133, 131.632811671
172, 136.985407974
363, 93.4480365653
87, 146.478681236
66, 87.1463505373
43, 83.1611555796
8, 94.0496471064
10, 103.700644785
2, 110.215136419
64, 124.226762387
48, 97.4947415991
52, 80.4602417557
215, 126.55140635
669, 130.126614637
89, 91.6604708394
518, 104.628442674
29, 120.473720075
151, 141.949142862
306, 116.422437125
166, 112.22215557
0, 103.411628648
372, 85.3820370155
496, 144.911870998
641, 86.967754826
23, 93.3149754024
104, 120.721610698
20, 149.64009462
35, 93.2206186544
68, 165.078101547
196, 120.248011313
48, 136.422757361
89, 153.259774614
200, 108.071593107
24, 156.595637063
104, 83.1480054958
167, 143.108381919
21, 133.019779778
43, 124.637530146
67, 81.7784406192
13, 78.9901457334
238, 123.324516201
97, 98.4080008885
924, 114.748313575
7, 118.94500787
22, 80.1823728845
34, 98.480533071
58, 111.589969832
160, 73.4524755331
149, 156.372629529
42, 132.695020292
138, 145.510845205
151, 121.924857757
183, 137.307570649
727, 166.610826829
44, 89.8297669431
554, 105.880611105
292, 114.701611768
1131, 108.291715169
299, 137.491228507
191, 118.299802524
51, 81.405700926
386, 120.512862927
102, 123.762080413
308, 117.327858878
828, 116.444615206
38, 97.2168888513
466, 146.53614457
449, 164.578496382
152, 108.784288784
213, 109.527493528
408, 134.991900801
816, 124.700157627
424, 142.146617997
443, 119.421005082
264, 123.030753385
1354, 162.214763992
1034, 145.325925968
99, 96.1157522769
346, 103.211346864
197, 109.174617934
927, 134.309393539
491, 145.991462037
150, 136.214274604
540, 122.857399411
263, 111.739271915
142, 96.274502385
326, 127.465451833
476, 112.189139389
282, 48.8906698241
461, 89.0207076034
39, 84.0831074423
215, 120.005076577
1713, 109.116072197
346, 133.040219142
482, 121.036834563
548, 159.81727538
383, 94.3058964489
148, 110.821358623
37, 118.613902018
539, 125.413794183
1209, 125.92161998
836, 179.733210043
1169, 113.933304565
485, 151.487255356
1955, 118.282254727
5246, 119.729519991
917, 136.27265094
9670, 101.653604263
8887, 97.526255726
2022, 105.346851474
232, 174.941122316
458, 111.701236998
934, 134.005898609
456, 103.050318269
1090, 70.8121349058
148, 139.049302851
428, 140.753128392
275, 112.154931934
272, 87.7619193259
154, 136.371727608
120, 124.014223695
1400, 115.430608764
98, 120.569619271
533, 109.381270683
4, 159.449758474
309, 111.744071257
46, 95.7794031528
23, 89.443688669
552, 97.028229087
20, 140.9054653
295, 114.937920101
374, 96.7168801079
67, 104.783627847
487, 69.0243534675
209, 129.644589222
463, 113.958728107
243, 120.406364042
152, 157.509072801
214, 99.0730638941
60, 109.19847336
405, 134.789973296
647, 131.123712623
144, 100.798543074
8, 146.60396652
345, 117.013782432
1130, 102.893153676
271, 194.582969602
224, 136.020995415
12, 81.7975577573
560, 138.937183143
498, 169.582618848
652, 131.934252439
146, 146.196271688
495, 98.1539868797
394, 114.851695346
67, 95.8111308486
69, 81.3881836436
300, 86.4893959453
206, 107.565905341
226, 83.4977853685
308, 120.373730149
60, 122.420616901
180, 126.007378067
296, 94.4142665894
4, 130.926371777
16, 131.795252765
168, 118.202026445
45, 128.942888666
88, 141.707988625
5, 177.031207131
13, 159.381111767
105, 101.755357308
97, 160.119801644
32, 94.8610409107
84, 125.067096895
4, 82.955679413
25, 134.399310819
96, 111.581453764
15, 131.882883668
111, 103.256965428
174, 114.784725444
1, 115.349456096
25, 124.754642841
128, 83.5747677476
51, 153.495265295
220, 118.840819603
18, 98.807815723
69, 127.809328551
68, 121.359072373
268, 115.355392982
55, 113.457347313
266, 75.8120129798
46, 156.844040865
283, 138.796738184
633, 118.045593302
11, 103.324292744
102, 93.1476439098
328, 144.255894812
57, 119.724789468
4, 113.188995861
21, 86.7848575536
263, 111.858742256
158, 120.399325382
39, 154.966510863
75, 140.092029943
41, 139.735502089
67, 130.160245177
42, 143.692718375
55, 153.965788661
24, 145.281965453
40, 127.573620779
23, 87.3020662636
293, 147.760398169
337, 121.066473805
13, 101.603995098
567, 121.402782467
329, 93.7835175524
24, 77.1924203487
68, 71.8881608508
831, 150.537726552
562, 100.279915188
100, 117.179778761
167, 161.726875184
135, 118.881007753
54, 125.981657581
665, 81.2177299394
75, 130.806565116
878, 138.089704364
5, 118.125974868
114, 101.280141809
899, 136.627875571
51, 118.553857807
214, 87.3700746843
398, 77.7289121511
128, 152.124327328
318, 116.567227366
772, 149.701949942
83, 132.447000741
184, 127.603228815
539, 202.601618365
216, 115.758046563
199, 104.759524636
305, 105.99316999
108, 104.842496447
17, 135.991548436
82, 76.3685635082
585, 136.365954465
38, 135.735453901
23, 93.1518523916
33, 83.1053445383
386, 143.31478198
664, 116.511484338
106, 157.807645627
11, 95.5005791146
73, 78.3826597456
107, 121.785913825
419, 112.504649277
594, 115.417926032
504, 131.975997853
941, 131.810199417
994, 137.85317461
72, 85.8882660803
69, 85.486749505
57, 109.127542413
264, 161.711568151
99, 117.26897522
82, 131.957776708
581, 171.920413156
163, 135.726662393
387, 128.58684056
322, 148.333062648
57, 149.691825811
559, 157.759357019
890, 139.389288215
414, 145.581789055
34, 116.381362661
144, 137.348642368
1279, 99.712832001
10, 83.3683724626
129, 114.882036495
300, 98.0497410083
631, 112.849095756
243, 136.978377156
168, 122.841458229
183, 116.065177043
51, 137.490475527
569, 122.365833308
185, 69.8846019009
1089, 161.273548487
216, 111.015394491
151, 127.801591291
18, 70.0476453228
0, 139.988731164
346, 113.13872383
14, 129.409990732
43, 148.774526711
459, 143.092832214
38, 80.3781547439
761, 151.78267144
909, 127.059481839
633, 105.569464012
30, 116.907944282
367, 67.3673708789
430, 128.502234161
402, 131.005721482
156, 93.1693968698
280, 116.331565859
201, 166.252989957
9, 108.527010788
1663, 121.176692071
348, 96.4133042053
122, 94.3083878012
1813, 99.1655960397
506, 149.666254183
4204, 155.859552035
351, 95.3553994216
422, 93.0035761412
895, 104.36979735
1336, 149.860739505
1300, 133.148146718
49, 147.521576896
125, 110.786978662
5188, 151.891610466
9124, 103.891456712
2201, 130.805657296
331, 80.8155277351
2730, 87.095811637
1814, 118.250927701
0, 112.942101606
726, 73.8211124133
514, 93.8833255632
16, 103.571763391
650, 167.198537636
361, 97.2582658886
440, 94.1290116763
221, 123.24859931
24, 106.671366535
98, 130.178297985
30, 137.643930644
51, 120.621491798
133, 182.503547178
51, 101.003866306
41, 108.506170535
70, 105.095062189
1, 108.231055571
80, 142.735641118
69, 128.120653677
12, 93.8954288221
51, 165.46508986
90, 118.543374342
20, 112.900500837
18, 115.694720841
41, 92.4539739693
67, 161.248047738
2, 79.3815321501
19, 171.598879601
100, 108.77463361
12, 135.835643084
66, 112.860941163
45, 100.863919567
2, 120.652514954
83, 145.00819672
751, 149.153393694
157, 95.4845707045
15, 107.994108012
10, 96.4940203696
487, 125.58018079
1172, 127.84078626
284, 161.015573711
65, 160.170371388
55, 85.5730638717
544, 174.714303042
59, 90.5436853693
197, 117.524343871
334, 128.08512923
407, 139.03735682
212, 116.285584822
10, 114.677826382
17, 93.6724300703
772, 93.6196450816
285, 147.454340091
475, 118.286633363
338, 121.986099742
266, 78.5251629648
305, 106.189152563
205, 153.271875933
13, 85.0360978999
172, 88.9792963794
78, 120.241618579
731, 104.628934042
7, 95.3567871048
748, 125.351433398
310, 130.326291134
109, 107.041136356
631, 113.434289307
1182, 169.818919523
557, 96.0453813971
232, 94.1624962808
93, 101.332304598
645, 111.80226876
40, 87.4491682988
14, 175.918844761
40, 124.085864392
142, 125.455980377
310, 109.460927554
320, 148.838479398
17, 141.287778477
122, 109.967988351
75, 105.382667366
91, 133.942380511
20, 128.446185272
49, 140.182007328
131, 128.500551024
608, 151.320174933
267, 98.8633266637
7, 119.80832604
71, 98.1346071347
279, 143.423584446
318, 147.215472301
140, 165.58476393
349, 126.236312646
120, 128.960303165
74, 113.965916398
167, 94.371088614
101, 144.841145154
77, 156.854067243
60, 131.540544191
457, 128.19416489
7, 158.792763743
10, 114.55323253
91, 164.550393181
48, 117.252757243
497, 105.664530238
182, 96.6614142996
65, 154.901492963
40, 115.181002279
111, 170.191234247
32, 117.513898815
254, 113.262546035
337, 138.894705576
85, 126.331648534
18, 97.5657632147
79, 99.3619067953
12, 133.785446842
186, 135.981163127
84, 99.1219852483
183, 118.653019126
649, 116.966520938
21, 132.450068851
135, 92.9046663383
15, 163.443633911
71, 133.683677188
200, 116.054694058
60, 147.584487225
21, 101.048174537
347, 122.241903721
146, 77.8809032696
332, 147.715034952
231, 123.46343187
227, 89.1070679255
326, 93.7516765152
181, 81.6430663023
334, 102.692561103
43, 128.942137081
353, 118.459456844
82, 115.253556695
369, 138.650917809
575, 111.592569504
161, 85.8094611421
314, 120.565998178
6, 99.7313870654
67, 149.030099895
54, 103.096893372
5, 113.06090877
168, 85.9609300189
932, 125.314560077
9, 95.943474629
68, 118.710309062
177, 127.337848528
550, 117.068716307
4, 124.512122736
19, 112.280138807
26, 101.807358233
37, 140.792496535
201, 81.4881620218
193, 92.8392316824
240, 118.670499516
9, 107.102228981
390, 102.241567446
240, 117.386095659
300, 107.836118169
203, 124.550240954
617, 105.484975837
147, 100.315817152
505, 118.305026961
85, 132.828884262
250, 101.22498852
37, 152.364422948
143, 148.935579796
135, 88.3716178079
1069, 130.69691623
164, 133.596047981
830, 76.173020931
580, 109.375488379
141, 85.502071773
170, 83.8865986947
26, 111.616655298
523, 115.743457392
49, 141.254219758
176, 89.430730124
513, 118.197593438
315, 119.107466346
379, 108.882195526
170, 90.675117496
203, 112.439727743
321, 135.078132366
1070, 75.8863446764
187, 101.839636703
80, 119.659034071
608, 124.340783355
238, 134.271089199
37, 163.147330015
1057, 85.1902206074
110, 130.030532348
293, 156.395424996
145, 79.2107572873
121, 147.740718238
59, 112.269675825
64, 107.668521331
48, 99.6992067797
262, 133.09813729
843, 141.878396251
1, 131.79564455
189, 115.208835867
535, 145.462855149
293, 117.579660937
189, 97.8168603096
130, 112.927223726
114, 125.286403391
240, 93.3977297262
213, 139.705296883
418, 159.962213834
175, 119.37903673
279, 107.659662306
42, 151.188004105
91, 94.3715775257
17, 78.3515921608
81, 130.80027776
26, 88.2227116963
864, 106.313130775
93, 123.725746142
74, 94.030792643
57, 77.8994577647
1235, 145.859159453
41, 112.991775791
120, 110.485994287
43, 100.683458121
100, 136.420185333
57, 113.792029741
556, 121.620006978
145, 102.836057684
63, 126.117566834
350, 85.7622265044
979, 112.836038087
447, 105.318269249
586, 96.5987411712
15, 170.688032691
62, 102.824795994
62, 123.427744017
227, 111.633008715
54, 137.53641513
451, 154.659447562
242, 120.248248943
32, 100.037816355
950, 161.054976828
336, 91.0329472246
282, 106.09557731
2422, 132.837420538
164, 128.355417714
128, 135.460517051
201, 125.533366901
1226, 79.6122745782
2136, 101.980192845
343, 145.090424223
257, 96.1988288573
7581, 162.435148818
6955, 103.273548832
985, 145.500772466
140, 164.416090775
901, 144.957310623
930, 123.283895015
2173, 145.56624569
17, 106.026491427
1690, 110.114638767
176, 138.496409559
1825, 101.185816339
612, 121.186798123
174, 154.840220854
433, 136.5154576
49, 114.582979867
221, 100.555735284
353, 97.8164268108
190, 123.428103137
8, 129.199521404
23, 133.003214397
31, 126.869636954
58, 133.40876116
82, 136.187608453
100, 193.776135127
78, 98.6058678162
0, 105.978640334
0, 166.603080872
0, 133.755586873
110, 86.9721196329
435, 126.435635108
572, 138.896951354
103, 138.454181749
1261, 140.095354534
169, 105.310305755
82, 119.756434597
24, 111.207147655
25, 144.748214575
89, 121.647222281
106, 131.864425363
223, 140.69088615
130, 138.547996117
74, 156.532014695
197, 151.860971268
135, 91.6031133952
543, 120.417479483
403, 156.729175738
190, 137.232111972
180, 103.639660435
341, 91.1654432705
433, 80.9408071466
62, 132.699575695
204, 130.617691264
214, 84.7663149131
580, 85.8534239194
