720, 201.157571955
4382, 218.185667551
3873, 244.448126882
313, 197.924361105
6917, 217.134473228
9130, 210.870574322
369, 168.104529517
1613, 205.241644572
364, 220.264225723
54, 187.53852385
951, 209.508563017
17, 246.247390232
63, 213.937982851
842, 214.877265794
6, 161.347888002
371, 225.990462127
127, 207.949433631
235, 186.802805179
756, 215.854287443
164, 170.116576156
15, 172.75384781
135, 190.574212091
499, 177.397006025
1092, 159.160293347
1691, 249.235506461
137, 161.154514133
744, 202.191469154
146, 209.4698815
1, 273.608015262
241, 200.326335908
202, 187.231494637
76, 172.070667858
232, 196.558870372
133, 205.52948125
93, 179.515841802
255, 174.206684274
53, 204.642408174
65, 194.062773876
103, 210.693189464
52, 210.705282062
13, 207.251345937
82, 209.098645225
33, 220.431640584
471, 168.532532665
98, 201.436606037
819, 196.598748453
147, 210.677188864
308, 237.836466009
151, 200.223355983
194, 149.857823891
105, 208.621805871
52, 220.959843758
257, 179.879437722
109, 158.025071101
125, 223.401324188
135, 191.948144105
229, 189.13927386
350, 210.775576034
544, 206.330491823
18, 180.549759318
220, 191.532892414
199, 243.221958292
94, 180.365414346
146, 229.095315063
129, 210.289031587
16, 161.510812246
763, 219.676187342
127, 180.806372132
626, 210.175569042
67, 200.093095527
295, 167.409778991
113, 216.472529923
131, 156.216306385
2136, 207.453412673
211, 221.946212089
141, 189.9719605
164, 218.520347163
740, 234.095549564
224, 173.925169602
412, 209.76974452
41, 159.253514791
102, 207.542749304
277, 185.855931713
82, 210.987527556
191, 204.035046143
109, 245.185354741
853, 179.29335614
552, 215.397012828
56, 218.846278637
944, 202.889952701
14, 184.180510703
343, 183.92979925
208, 206.178386133
70, 201.849483325
228, 159.267557979
268, 201.238487574
140, 204.536907136
110, 240.854844666
277, 170.150120589
6, 205.669611764
136, 231.302881744
533, 229.961005483
63, 208.609248699
82, 248.684827905
91, 187.441467398
25, 246.060255467
359, 158.005087776
560, 191.787193945
743, 220.401702941
37, 163.262724435
79, 190.174543655
280, 198.224448646
615, 222.719498229
1014, 230.927699389
36, 163.462066774
302, 179.060905099
620, 258.71464717
182, 201.383538153
182, 221.543685265
445, 199.763675572
76, 170.393076596
521, 186.738186829
192, 216.025932346
345, 196.024892125
265, 214.266171981
469, 207.224919764
356, 212.224354165
65, 224.732385465
862, 201.370623222
901, 184.893269977
41, 186.281964937
1494, 201.099742757
664, 242.917410467
75, 212.82716481
421, 177.517205119
1792, 204.46257688
22, 176.397570803
293, 262.110778692
394, 213.398282947
2509, 229.005827063
209, 197.597733452
1668, 191.366451859
917, 216.486893546
248, 182.419116552
1401, 194.879365431
135, 229.128516287
247, 217.306965724
541, 209.860816177
1211, 211.350097254
85, 207.453131541
1058, 163.189383769
442, 187.150192871
1479, 194.419452316
225, 213.478881784
641, 204.107389565
2855, 247.570094965
731, 177.24678125
1217, 211.138807126
362, 208.627637869
1527, 184.858463975
6933, 224.152015354
1662, 198.17086457
6203, 234.80048601
14213, 184.076542473
926, 192.377277344
236, 192.399555008
380, 188.889462171
410, 171.549194019
91, 221.458036135
37, 186.512030351
1352, 207.131868904
464, 228.327549012
458, 172.504668807
14, 222.911441471
676, 161.206202546
318, 148.798156837
51, 215.896137409
448, 233.735584246
37, 161.966558356
457, 213.869295341
426, 190.787967412
260, 226.900610098
378, 171.406387171
454, 188.091355386
665, 175.592433017
379, 209.43310098
218, 175.418163422
46, 153.226923251
134, 248.280124623
183, 168.922935451
271, 191.292318997
410, 176.753139004
235, 192.631409228
692, 227.79981092
72, 228.741614122
127, 169.231955616
2346, 164.024153186
132, 172.946794865
248, 243.355623149
1025, 253.567095208
87, 210.196343959
727, 200.046724444
352, 146.547637329
861, 207.525127877
113, 214.599789579
962, 247.744442584
288, 177.254789338
280, 197.543694779
131, 148.066225148
315, 216.151799052
429, 194.625462875
175, 203.640900293
1696, 218.335221556
203, 190.89609404
662, 190.516254365
393, 148.417661609
113, 164.897796819
1384, 215.080969122
916, 212.382432016
771, 219.424871201
467, 213.758543881
11, 186.769765888
188, 202.113784204
1227, 226.94064142
1317, 169.588284727
103, 230.181929614
1234, 192.204759773
819, 224.938847241
100, 207.784427053
1538, 217.925321241
1235, 177.780895529
377, 156.982848275
174, 187.16354474
212, 190.382344785
425, 225.824905212
800, 202.223242043
1031, 182.073917666
1314, 242.661598896
346, 188.59324457
366, 189.182781162
334, 216.138595804
5396, 214.351228376
68, 164.577340407
342, 209.044690067
635, 239.918152907
55, 175.05374099
48, 211.119920333
57, 192.885886871
639, 204.61929269
125, 201.495837915
1281, 140.942650042
1633, 218.463168625
5874, 210.397320995
968, 214.536750522
799, 220.534902214
9719, 206.053844307
273, 220.317985079
14897, 214.826441725
4805, 203.284675797
620, 190.548805231
2957, 259.776488751
3641, 229.562501814
184, 215.018946347
469, 209.114489064
241, 180.285775132
553, 180.55255459
2461, 187.585700143
610, 236.613281323
272, 187.87907791
286, 190.798170576
438, 234.526423102
363, 230.330278914
66, 190.888582516
202, 181.549585891
824, 239.013414778
4378, 215.929273758
1043, 195.052112942
219, 206.877731602
2270, 183.938880327
1334, 257.360735015
939, 195.102309447
56, 184.310386715
948, 196.974700923
277, 203.498262336
258, 168.636627412
1649, 189.679109413
1290, 192.039568368
1037, 199.323097915
2967, 218.90807075
1383, 196.984909806
97, 254.389115225
1206, 205.630516773
1293, 198.595891946
418, 185.28118332
602, 166.592840902
828, 234.374947413
1760, 188.540802554
713, 156.53936719
432, 193.845573631
1330, 213.70591022
403, 167.451379645
3122, 190.891251061
72, 193.738703453
2512, 222.659857972
253, 213.023181455
1159, 202.398133595
1956, 185.771765458
1319, 197.643174625
17300, 245.094379392
269, 219.187080571
11940, 196.189164415
2205, 254.257601473
1735, 236.675541282
2263, 203.930836784
3162, 220.853117534
34, 212.526877026
17, 197.895971565
1195, 195.536323904
767, 180.325716027
555, 189.875909795
955, 156.48092799
962, 186.200801571
460, 214.941171413
3157, 174.859185409
680, 222.702480281
1513, 222.722135736
65, 241.450984231
234, 178.071421406
214, 209.906349254
61, 211.706300408
6, 205.398961533
235, 209.748567134
185, 208.224310778
446, 214.43743623
1227, 209.846361372
3451, 184.705388159
2703, 158.899748973
46, 215.497766697
299, 176.610183924
1289, 180.190035888
9, 163.539434221
512, 242.038583906
951, 168.496276642
140, 209.144176144
152, 177.547580103
927, 172.686775437
81, 201.678490586
640, 223.277858875
973, 208.258672005
412, 172.22950626
218, 176.960978408
212, 176.601717762
1434, 219.116854838
799, 156.432777069
451, 189.452906246
1856, 171.540674355
1076, 209.509032518
590, 202.918275456
93, 227.962299354
1005, 208.394952574
2990, 195.69587697
174, 192.280228409
637, 248.334616683
896, 208.109504325
722, 179.926069741
2241, 189.31372244
321, 182.202444519
473, 199.281696422
1652, 185.145615848
221, 217.189239028
314, 187.645881378
267, 211.987523112
1113, 254.005971845
51, 207.44457421
85, 180.688658403
543, 234.777178424
1581, 234.325782853
5737, 208.440055726
3263, 188.908529705
21293, 219.594761389
827, 170.37676671
872, 212.686524257
260, 192.406664718
199, 200.563238545
2748, 151.59418169
1630, 174.869990293
305, 174.661961139
151, 200.509775936
243, 203.970277875
573, 162.127380185
211, 207.114677758
2188, 185.811683451
758, 201.498572883
1252, 187.305985785
197, 194.205669312
1752, 213.571140647
582, 192.53363058
963, 181.515161619
1228, 240.706597122
59, 262.295634754
146, 180.923137165
597, 170.897649397
26, 222.929542016
62, 225.662544623
478, 232.315716473
867, 177.423386
311, 208.903163131
1360, 197.707098175
162, 214.051810106
808, 206.077558545
218, 166.37258199
1034, 192.093065151
1902, 206.487003621
921, 213.6069387
782, 240.869906111
2907, 242.858573876
950, 173.430173668
8, 212.57057298
1309, 170.414167357
99, 176.174868958
137, 239.538379619
1054, 183.411631131
668, 185.485960765
951, 158.143931215
343, 239.389028024
1556, 188.235839132
15, 187.962890186
1178, 231.966114703
88, 237.442933921
192, 229.813848394
880, 240.606510751
1166, 155.480606579
1172, 173.04968066
2734, 221.611688248
462, 210.068165634
320, 227.701648648
457, 173.458342437
291, 223.272447043
257, 208.996022456
239, 195.399067728
1887, 194.357417968
425, 202.162745503
611, 188.772263836
272, 203.414757792
2559, 225.174343592
2556, 182.084445994
495, 192.959968233
1786, 195.516317802
642, 211.267684385
350, 225.723569657
2993, 171.170583072
3849, 245.806922077
1087, 180.847321656
905, 161.944438826
21044, 222.390124812
1049, 201.881014744
298, 215.762083241
850, 168.909666922
230, 209.999471309
93, 193.530734019
72, 196.653153286
1307, 205.338825546
91, 238.612988187
953, 211.610253858
456, 212.864029971
258, 206.367243941
187, 198.274538379
138, 241.115850786
129, 162.841016709
70, 172.46482647
160, 213.261918423
621, 194.23476615
65, 210.045221404
170, 214.437826308
26, 201.567084156
341, 201.096525853
148, 202.090233426
205, 172.51083441
0, 156.466587963
250, 227.442624929
52, 152.812944698
214, 188.944435938
48, 171.198907274
350, 189.714275634
333, 171.656469497
695, 167.000002533
542, 151.301600418
541, 184.407678619
28, 212.66483858
1, 171.759806314
896, 222.358017578
619, 207.471951566
2344, 147.673573259
706, 164.489108099
176, 167.302730943
84, 190.817945385
84, 187.857729235
441, 170.824619631
88, 159.875953836
1071, 231.940671375
874, 224.787672472
607, 196.400601367
518, 184.133579346
776, 200.143742448
307, 165.066360102
1777, 254.269094562
102, 208.728815104
1015, 181.370329211
44, 192.527898208
8, 192.50651029
25, 197.655431618
672, 209.790694018
574, 201.767832853
64, 207.611275682
545, 202.090995961
228, 210.729998197
81, 234.197154909
152, 214.158907659
333, 192.966308076
1556, 250.270400202
481, 219.122760076
140, 202.251583204
349, 173.368378377
332, 200.439579045
41, 182.264927199
606, 176.399018566
115, 179.786083048
302, 179.715710366
288, 208.074194536
7, 228.362393079
156, 209.25536121
1219, 176.548118732
139, 225.46401371
319, 160.35433425
115, 207.737436512
386, 208.146992367
486, 205.603113157
1982, 196.747005189
607, 168.433824443
82, 207.142040639
323, 203.060978034
968, 180.663629175
324, 183.023388144
71, 192.845938223
7, 186.686896131
287, 178.862761463
343, 190.884899283
528, 204.594316346
26, 223.771658241
31, 184.698674887
348, 251.531081603
1279, 179.984200581
750, 179.056633057
450, 144.852688221
58, 199.466253567
660, 186.111760359
250, 234.058510702
946, 251.547101383
453, 174.208589346
372, 181.329179355
608, 225.606749082
212, 206.315962918
441, 194.987839783
243, 200.605780595
363, 194.701408303
610, 207.119814007
1152, 169.943461336
1740, 177.599782013
708, 182.857086371
336, 232.673663749
147, 238.62090813
2038, 216.760396762
631, 233.633145434
598, 208.453514256
507, 176.442614217
1829, 226.783676088
3220, 185.37019315
1494, 227.434739354
2331, 173.890413593
2772, 177.069935224
13827, 240.938900551
3916, 204.092452302
84, 199.753085451
515, 239.931993705
542, 282.087544923
28, 151.267548785
903, 200.735705992
1778, 206.126948509
992, 198.447040586
194, 212.363102087
360, 202.336801662
1050, 187.338856974
735, 141.28259068
218, 177.941963188
74, 216.864852165
407, 147.523561487
529, 251.545486719
1, 198.752587478
289, 173.996576759
151, 227.873286751
45, 177.443855757
14, 165.482428801
2, 187.3620239
58, 193.023504537
50, 200.618701088
34, 178.139230724
5, 229.97282833
38, 219.09428687
49, 207.105222815
2, 244.083813552
9, 204.909516005
70, 177.061053115
81, 231.498733688
1, 192.339025253
1, 166.084990077
1, 166.30263449
0, 183.595033798
1, 237.576860438
1, 232.794618913
0, 199.878636261
1, 208.644379138
0, 196.337960116
2, 169.317928317
0, 197.875298347
1, 207.341072476
0, 209.413673379
1, 176.699347225
1, 207.193886455
0, 179.163616787
6, 182.663479435
5, 184.553386947
7, 194.227874667
16, 226.211983545
89, 181.427601823
15, 184.508741723
64, 231.94498343
27, 172.270886537
46, 196.92185917
39, 181.402079652
1, 194.148037583
95, 208.640930066
263, 208.732201974
289, 168.968321463
332, 193.491926779
57, 186.175741666
42, 172.774409386
48, 144.853774526
87, 191.267125803
62, 212.955736967
156, 183.246166353
81, 170.465259611
239, 213.688979286
178, 191.436544971
437, 121.414727973
33, 199.181118747
14, 180.17370462
421, 221.570775393
107, 210.035728442
877, 186.572321162
424, 157.308900444
614, 209.595773305
1127, 202.475793117
274, 236.044046569
4, 202.194260085
1, 214.790042702
1, 193.312151839
1, 196.29312216
0, 218.822255752
1, 214.161215093
0, 201.230729252
23, 204.233275597
27, 209.789792807
155, 181.16175829
48, 200.921309046
172, 173.759321167
16, 209.710792894
113, 220.696806822
468, 233.951280962
540, 217.559556109
239, 191.909828485
343, 188.188154292
145, 179.919815999
31, 220.063985195
488, 257.817520696
55, 258.707983838
23, 202.799627995
460, 198.950150866
187, 214.496543779
13, 194.314240173
5, 199.714359687
504, 215.537831678
443, 200.21919998
1140, 185.570153697
40, 228.887463924
387, 189.103007705
376, 219.102451227
194, 183.444647979
115, 210.867462297
281, 218.878444997
29, 233.511173167
96, 237.32941219
121, 207.6200926
67, 212.872645191
750, 173.096364342
197, 187.113905877
4, 185.437567518
7, 199.947040866
479, 224.080020051
214, 161.278164546
52, 157.878080386
284, 205.395090897
161, 184.61776891
641, 235.852383321
326, 208.384665779
297, 174.568175616
409, 180.143346253
133, 220.191616999
172, 170.914083446
363, 194.810373146
87, 170.488880303
66, 168.582702555
43, 207.417252726
8, 165.96813399
10, 197.784372693
2, 219.342334006
64, 186.189198746
48, 175.189817831
52, 188.924250934
215, 197.571268252
669, 241.748762223
89, 179.164045959
518, 201.140704903
29, 199.852048601
151, 251.315956642
306, 228.445000664
166, 224.891053453
0, 177.072058672
372, 248.645434685
496, 181.813439903
641, 179.609763464
23, 192.260245599
104, 206.604082664
20, 191.347508916
35, 182.533015631
68, 171.718528988
196, 203.496756227
48, 147.951668033
89, 237.617822864
200, 184.642261719
24, 156.366198785
104, 212.687780737
167, 197.633100356
21, 197.522503581
43, 181.648889323
67, 188.644387724
13, 206.060904943
238, 172.019350724
97, 203.770148192
924, 234.664541891
7, 213.02651404
22, 146.918895385
34, 240.577464575
58, 223.845643427
160, 234.716128996
149, 164.64656372
42, 220.204031901
138, 205.657777987
151, 197.571566468
183, 184.949673423
727, 144.920316978
44, 180.70779923
554, 222.467974975
292, 165.870583428
1131, 213.669504518
299, 273.093402933
191, 211.918743609
51, 185.268540433
386, 197.894012876
102, 195.781024566
308, 187.330865017
828, 259.491027896
38, 238.350982301
466, 185.482892887
449, 181.009590849
152, 204.56311159
213, 235.327431708
408, 227.87324097
816, 204.890106172
424, 213.792659847
443, 191.788635277
264, 179.025939941
1354, 204.927551529
1034, 169.693718198
99, 192.468845954
346, 245.079024626
197, 181.694847524
927, 218.925192328
491, 205.241110118
150, 188.910499594
540, 187.446669696
263, 187.413553386
142, 209.851919401
326, 206.208879427
476, 168.560712267
282, 208.487413677
461, 209.606283352
39, 198.231256877
215, 214.730518155
1713, 178.416292352
346, 214.46355532
482, 195.975458308
548, 200.336828154
383, 205.830659651
148, 240.408480656
37, 201.252062212
539, 194.039167471
1209, 168.171039371
836, 235.6812662
1169, 188.557241171
485, 228.965903476
1955, 217.543505128
5246, 221.148535578
917, 202.418300692
9670, 227.016700173
8887, 191.706538588
2022, 178.238436289
232, 209.633559506
458, 211.087061961
934, 211.274765548
456, 244.317708967
1090, 233.390883034
148, 188.395859718
428, 202.546852696
275, 198.795090346
272, 202.861019958
154, 261.791938574
120, 193.794600438
1400, 199.485670871
98, 181.815691776
533, 220.606029907
4, 186.504034526
309, 161.311113264
46, 180.48606555
23, 170.152659984
552, 179.956601312
20, 209.286111412
295, 204.35127639
374, 146.013212842
67, 218.548713564
487, 214.826497373
209, 205.003243445
463, 215.109268149
243, 180.606705876
152, 193.25638453
214, 220.843364193
60, 200.191458803
405, 210.909998527
647, 195.172930526
144, 187.315000299
8, 184.673701105
345, 180.629787862
1130, 197.079272949
271, 202.323068776
224, 184.965306791
12, 202.829426849
560, 191.681854207
498, 199.984966081
652, 187.606502047
146, 211.223595411
495, 164.884221397
394, 180.655111787
67, 198.868453692
69, 210.956152905
300, 194.620971484
206, 190.314251704
226, 178.548023003
308, 223.745106602
60, 184.606858852
180, 153.970569738
296, 168.734201665
4, 197.345243802
16, 209.34507945
168, 207.887484169
45, 195.150864377
88, 172.494202747
5, 220.357425235
13, 157.84848855
105, 208.982403687
97, 165.288417408
32, 208.254301906
84, 211.311174898
4, 193.105409265
25, 182.20076132
96, 202.63177504
15, 244.958090269
111, 205.619052443
174, 216.199465805
1, 222.599610317
25, 205.758633275
128, 181.098411908
51, 207.730045666
220, 190.725546605
18, 218.095190274
69, 200.968350453
68, 203.156471625
268, 161.696343302
55, 180.138837044
266, 184.415533345
46, 182.918747336
283, 176.584702362
633, 200.637484518
11, 189.890129328
102, 216.558488808
328, 157.470655504
57, 201.500491101
4, 196.222310033
21, 191.622445847
263, 211.638839611
158, 148.875171969
39, 243.82169696
75, 194.496459602
41, 206.87905136
67, 208.475235481
42, 207.184117206
55, 180.671949652
24, 212.375425911
40, 216.012736994
23, 169.333748913
293, 231.747425625
337, 233.61604075
13, 183.304124689
567, 187.050644241
329, 241.674071066
24, 204.359818206
68, 226.956388439
831, 186.930584935
562, 200.843509904
100, 153.732045895
167, 193.058342984
135, 187.278700308
54, 249.848121661
665, 219.915504054
75, 175.159657894
878, 188.804136379
5, 230.077413375
114, 189.212519411
899, 209.827592605
51, 212.672837782
214, 195.867611858
398, 169.379121227
128, 191.004390124
318, 207.518201707
772, 208.29851669
83, 204.747243022
184, 235.628061897
539, 243.994147246
216, 181.103421988
199, 152.871544786
305, 237.145775726
108, 239.043886681
17, 192.481266178
82, 169.096004109
585, 212.170614098
38, 225.379353374
23, 190.171237328
33, 225.782297175
386, 196.549695874
664, 196.062897232
106, 164.725451244
11, 158.67593541
73, 216.564343308
107, 191.286548297
419, 223.734757143
594, 203.620046701
504, 195.283595571
941, 145.730726086
994, 234.0692962
72, 203.694085833
69, 213.238444983
57, 225.195454607
264, 172.317802818
99, 219.085441125
82, 191.396284221
581, 193.079320917
163, 197.730142368
387, 180.167488829
322, 180.548491645
57, 159.383334118
559, 204.19789894
890, 168.776436083
414, 200.165377923
34, 160.217752327
144, 198.742843746
1279, 235.077364682
10, 211.491080522
129, 192.909123518
300, 212.283613071
631, 226.225652646
243, 211.3933664
168, 173.550520548
183, 188.121333557
51, 184.829826912
569, 208.016222963
185, 214.301063783
1089, 237.880847779
216, 182.005047566
151, 191.9691912
18, 177.198708775
0, 218.802487436
346, 172.834828332
14, 232.893013618
43, 171.401891732
459, 164.301302956
38, 222.023628747
761, 190.571802036
909, 195.949436917
633, 186.516932273
30, 255.715537262
367, 233.897967156
430, 182.610919846
402, 187.117864564
156, 218.341401596
280, 178.023785674
201, 242.662108296
9, 211.26579568
1663, 169.69856011
348, 187.80988155
122, 199.40865819
1813, 197.418220081
506, 206.497055692
4204, 163.393850627
351, 249.995202155
422, 217.544848742
895, 189.672334979
1336, 204.777845094
1300, 179.318533349
49, 200.185596936
125, 260.72027701
5188, 184.992222623
9124, 221.462331116
2201, 188.697089037
331, 256.544272464
2730, 173.85537854
1814, 166.796779425
0, 226.265369936
726, 177.157977024
514, 206.133290979
16, 173.359304875
650, 167.133930112
361, 183.659691302
440, 206.636771444
221, 167.884398468
24, 140.932974388
98, 168.390667104
30, 198.670019237
51, 189.934230536
133, 235.337145662
51, 208.805523751
41, 167.498591246
70, 177.43870951
1, 230.796351287
80, 188.505392771
69, 199.558446875
12, 202.194667696
51, 183.582687082
90, 204.407212982
20, 268.104286262
18, 196.96123899
41, 232.168565271
67, 142.144829333
2, 214.54157025
19, 183.729472055
100, 204.699804794
12, 195.212872414
66, 200.053504362
45, 215.814579967
2, 164.903126857
83, 194.137954713
751, 182.511484614
157, 164.732928124
15, 167.3663043
10, 209.525886961
487, 192.582233391
1172, 165.1815895
284, 179.780735694
65, 158.569936861
55, 135.228325407
544, 190.902062862
59, 168.368499189
197, 230.345065842
334, 211.47608855
407, 181.031001524
212, 196.110678938
10, 224.069271674
17, 202.081822557
772, 214.91694205
285, 169.671096231
475, 207.232458249
338, 201.287929075
266, 227.44515876
305, 181.934869961
205, 188.326231395
13, 194.814495904
172, 200.697833462
78, 244.676762665
731, 226.963383597
7, 188.985136596
748, 210.379860746
310, 191.051678212
109, 268.776700819
631, 167.36359073
1182, 190.563585516
557, 181.158910262
232, 184.769858229
93, 207.238864747
645, 191.77903874
40, 235.041397827
14, 196.954809302
40, 206.631084458
142, 172.502616564
310, 186.436249954
320, 162.572240626
17, 189.741604187
122, 193.233534577
75, 230.2562605
91, 245.924057334
20, 192.53958278
49, 172.036686429
131, 154.123865997
608, 206.861514785
267, 190.350277056
7, 159.639512541
71, 183.481300159
279, 195.448951161
318, 245.629108367
140, 209.570602918
349, 220.538403518
120, 215.060316665
74, 211.830742766
167, 203.307820018
101, 193.384331215
77, 191.357301964
60, 186.841825744
457, 209.116231985
7, 232.150676859
10, 191.468421593
91, 211.197911371
48, 166.823420237
497, 210.29533485
182, 194.455633709
65, 218.695238624
40, 214.45972487
111, 219.353773612
32, 282.130641775
254, 157.886780289
337, 194.762881041
85, 180.690180387
18, 198.599746436
79, 230.440199243
12, 276.934984823
186, 213.91446022
84, 181.83459756
183, 190.36159685
649, 187.358233991
21, 223.745477193
135, 257.602646251
15, 243.676466184
71, 200.524032068
200, 189.715286087
60, 230.912469394
21, 176.734827858
347, 191.388879667
146, 209.841060314
332, 218.929074675
231, 235.590658996
227, 222.017551081
326, 253.203055568
181, 173.941205278
334, 203.250917602
43, 199.700102462
353, 190.551727756
82, 206.858182081
369, 228.633733703
575, 184.552039406
161, 165.317641276
314, 191.951813402
6, 218.643546918
67, 180.110149899
54, 225.855700787
5, 202.48153175
168, 232.0341706
932, 179.864195877
9, 178.872585969
68, 247.312109917
177, 163.514051191
550, 166.5261554
4, 173.303950153
19, 231.263001809
26, 182.381207246
37, 219.463353474
201, 202.679889753
193, 244.035404051
240, 162.462924805
9, 220.874164669
390, 182.657377695
240, 250.850620661
300, 177.65583457
203, 216.917732744
617, 207.74857878
147, 212.571017391
505, 171.677804007
85, 181.692887296
250, 272.667696614
37, 146.107771263
143, 164.359355235
135, 239.735714498
1069, 189.804957971
164, 243.332872116
830, 209.319036734
580, 180.820876763
141, 163.833501695
170, 254.985509764
26, 203.806644097
523, 160.538745132
49, 179.182172103
176, 165.269121103
513, 179.356126566
315, 212.083419274
379, 174.272579419
170, 178.102073041
203, 172.095525666
321, 211.837408272
1070, 221.713239545
187, 261.748491233
80, 152.896966235
608, 186.867004435
238, 212.370147123
37, 230.372745955
1057, 177.569539499
110, 171.035980098
293, 242.547129175
145, 225.483232707
121, 184.919816981
59, 247.441848461
64, 149.966903384
48, 200.100394213
262, 146.874593869
843, 186.080476666
1, 203.782054732
189, 183.526530306
535, 181.437209189
293, 197.285362682
189, 202.364885369
130, 210.531839595
114, 183.768254171
240, 210.566075067
213, 146.107370289
418, 221.92559091
175, 168.922195267
279, 206.19009393
42, 196.993466827
91, 190.078117306
17, 222.194834452
81, 199.576502401
26, 222.072003243
864, 216.83318576
93, 202.077283358
74, 178.87412315
57, 232.37649758
1235, 203.928928257
41, 199.122085842
120, 226.345373462
43, 173.129257182
100, 218.012614748
57, 193.950139879
556, 236.036209064
145, 202.393254226
63, 211.764789599
350, 174.484961807
979, 195.673135907
447, 179.086902431
586, 167.654212104
15, 201.548244659
62, 179.833909237
62, 155.876368503
227, 186.650589353
54, 193.619491598
451, 199.735226746
242, 226.247602772
32, 200.199880531
950, 201.90452071
336, 215.803510808
282, 246.835293815
2422, 197.10335345
164, 207.759529648
128, 184.832913986
201, 227.379206475
1226, 187.402126497
2136, 187.922991049
343, 211.208025358
257, 201.181043095
7581, 173.761694657
6955, 216.060682341
985, 220.87552057
140, 233.519736389
901, 182.06876276
930, 238.552592815
2173, 184.97583762
17, 209.299071926
1690, 228.167115606
176, 171.559189367
1825, 171.82550463
612, 204.074473151
174, 177.211204572
433, 210.370934158
49, 189.048500757
221, 168.385403896
353, 182.87850232
190, 216.836573382
8, 168.650935723
23, 192.857615425
31, 193.838164637
58, 179.608472259
82, 200.955350176
100, 206.39155892
78, 248.518801161
0, 191.350429706
0, 181.650200604
0, 174.710286777
110, 200.987301197
435, 248.748168437
572, 169.613329663
103, 197.023635082
1261, 184.029502039
169, 194.12985891
82, 232.994206102
24, 222.807369992
25, 184.613613297
89, 183.794667482
106, 228.240391229
223, 184.339046663
130, 194.391651123
74, 199.653297297
197, 172.793569012
135, 235.254259518
543, 202.055482667
403, 153.926153434
190, 171.836444798
180, 206.722821274
341, 233.399769167
433, 219.771672533
62, 191.981739664
204, 246.895266317
214, 185.33301547
580, 216.652525602
235, 212.085208196
5, 220.182068243
108, 189.161076533
994, 219.802175663
51, 157.801328603
106, 221.392121077
198, 206.157396364
5, 193.302212829
25, 167.905379252
30, 211.53523074
4, 170.371933336
21, 211.240939917
41, 176.943065227
110, 179.677374072
245, 218.313201293
200, 239.068906224
246, 189.496914321
18, 137.422794027
1332, 153.573509788
126, 191.137420044
183, 184.261649402
157, 188.863487275
5, 195.613833385
370, 216.326062364
237, 180.590659626
263, 200.251331014
71, 228.500349607
604, 214.009290021
441, 172.88561214
133, 198.430991537
545, 241.096566915
61, 167.099703539
